-0.3731544833515929,-0.5912588844719798,-1.178012231947081,2.5070642564762586,-0.17129367502463017,-0.07991250521287287,-0.08433317538990605,0.6100422777850067,-0.23455670989094157,-0.5624756471231771,-0.6186212854534786
-1.2215327573113626,-0.4746780876099801,0.10939620387059577,0.04540565314730723,0.024604598266146104,-0.06322578411084762,-0.11907176545926876,-0.6124919006481925,0.7316314966275037,0.23044342604435766,-0.6859172273727231
-0.7794201356703558,-0.4746780876099801,-1.2366237329954242,3.0310489287747755,-0.3701158031406419,-0.08992453787408802,0.08541220790357068,2.648378422323725,-0.40709031819780683,-0.6860474507337021,-0.5698897413050603
-0.21064822242408782,-0.07028844849491855,2.017677633351535,-0.2262108912686587,0.33160935491587,0.10475387498287334,0.07830658720756468,1.5240209847972073,-0.5554692213417111,0.9924695483092612,-0.6023774374040058
0.5971034863038054,0.16651629513101837,-0.9783242109335398,-0.703143878707717,-0.4724507220238833,-0.09659922631489813,-0.16170548963530476,-0.509640076841193,-0.9971552586072862,-1.1288464136714162,0.5486152243872092
0.07851733010867874,-0.2160144445724182,0.09576562223144601,-0.7341552164559966,-0.21515149740316217,0.20598664966849323,0.40358611240250614,2.8681073186386787,-0.9350431596168146,-1.1031022879192236,1.2679856380067185
0.10719490556647367,-0.3034500422189181,-0.279075372845167,-0.4529144637733232,-0.6303388825865985,0.8656683572352251,1.508115373926106,4.420234841544309,-0.07927646241476295,-0.07848608298195463,-0.5559664429769408
-0.3827136751708581,-0.3034500422189181,-0.7384259740845075,-0.35560302463217003,0.35500019351775386,-0.14688187923566756,-0.2138133747393488,-0.023431455208104145,-0.5882506069200155,0.01419276972593891,2.9364608876597096
0.4728339926533602,-0.16501034594529337,-0.8127126440178726,0.12346867575504544,-0.24439004565551684,-0.14777183769444224,-0.17512721761664943,-0.20809722977067152,0.4728310841672059,-0.06303960753063916,-0.5629280921410005
-1.15939801048614,-0.5475410856487299,0.2729631835403905,-0.5684049629738126,0.7380251756236001,-0.23320784973681158,-0.21539240156068346,0.6100422777850067,0.3348041975217136,-0.10937903388458593,-0.658070630716484
0.4561054069696467,-0.288877442611168,0.7159570868127515,2.6353870333656912,0.13863493645032937,-0.10994860319651832,-0.1506523018859621,-0.7340440560564647,0.14501722838416184,-0.4183085429108982,-0.6464678821097176
0.7476607574572293,0.6947730309119545,-0.09506252071664775,0.25072209617039964,-0.26193317460692966,0.007970892591126804,-0.07959609492590207,-0.4091257944843525,0.0673771046460726,-0.5109873956187917,-0.6348651335029514
11.774188520979418,13.077839547597488,-0.4494576433345366,0.849561721654419,0.4105534351972277,-0.04876395915575905,-0.1269668995659421,0.47446487367578005,-0.9479831802398295,-1.0567628615652769,-0.2728593769718435
-0.4448484219960805,-0.19779869506273073,2.8286972408809348,0.4111255672821905,-0.22099920705363318,0.014645581031936923,0.06725339945822202,0.3505751768173488,2.6467545488337083,2.665837722201786,0.02649153708272662
0.025941775102721124,-0.6313335333932922,-0.14958484727324609,0.9992716280254239,-0.23854233600504593,-0.10549881090264494,-0.08591220221124071,-0.5797663203459653,-0.9807645658181339,-0.5521779968223001,0.4001000422206009
-0.21064822242408782,-0.3253089416305429,-0.13595426563409654,-0.6336357078926076,-0.7671752884076184,0.03466964635436724,-0.024330156179188704,-0.4325012089859433,-0.9919792503580801,-1.3178082966925107,0.7713879976371218
1.37856741752872,0.3231717409143304,0.49105248976678356,-0.7191842258188961,-0.589404915033302,-0.07880005713940452,-0.10091295701392007,0.645105399537393,0.6971247749661308,0.14291339848690235,-0.5420431446488211
0.04028056283161867,-0.3034500422189181,-0.469903515793261,0.004770107132320229,-0.19760836845174942,-0.1288602204454803,-0.1696006237419781,1.8208887489674106,0.576351249151325,0.11202044758427142,-0.5118759982712289
0.7858975247342894,0.44339568767826776,-0.3404129902213401,-0.5277694169588256,0.1971120329550387,-0.20228179329439142,-0.19723359311533478,-0.5447031985935792,-0.312196833629031,-0.24839731294642642,0.7412208512595296
-1.1546184145765075,-0.7548363150689731,-0.8222540511652774,0.47528695572690693,-0.1859129491508075,-0.07435026484553112,-0.12459835933394009,0.06305757844778184,0.3348041975217136,0.5187776344689159,-0.3656813658259737
2.645160333581334,2.0609542441385136,0.6955112143540271,1.042045886988568,0.4836498058281144,0.07805512121963289,0.01040843389017397,-0.5517158229440564,-0.9350431596168146,-0.521285045919669,1.2865500357775448
-0.12222569809588642,-0.2961637424150431,-0.5312411331694341,1.576724124027871,0.17664504917839036,0.15592648636241746,0.6712311586187323,0.8695093787526647,0.15364390879950524,0.30767580330093575,-0.5466842440915277
-0.9849427597845536,-0.2378733439840432,1.4451932045072535,0.10528961569570926,0.6824719339441261,-0.08324984943327793,-0.10722906429925876,-0.03511916245889955,-0.8677550523771372,0.37975935540707517,5.8835590337783445
-0.5834567033754232,-0.3034500422189181,1.4929002402442768,1.4270142176568663,1.5508568170390598,-0.1663497205213637,-0.19249651265133078,-0.06784474276112668,1.0853253936565777,1.1984225543268026,-0.41905400941709864
2.8602421495147965,4.8807522682381315,-0.25181420956686784,-0.38340629295821377,-0.5426232378295346,-0.05210130337616411,-0.0945968497285814,0.3809632156694168,0.18815063046087815,-0.4183085429108982,-0.47706775245093
0.5779851026652755,0.6802004313042046,0.9885687195957429,0.27210922565197176,1.094735464302327,-0.05098885530269574,-0.08591220221124071,-0.5867789446964427,-1.1187914524636262,-0.9795304843086988,0.7713879976371218
0.7094239901801693,0.05722179807289363,2.3652574651498495,-0.017686378823330438,-0.10404501404421451,-0.20228179329439142,0.1327830125436107,-0.10290786451351289,-0.8237589822588864,-0.6345591992293168,0.3768945450070683
-0.012294992174338949,0.28674024189495545,-0.9422031695897936,-0.6336357078926076,-0.5630902216061828,0.14146466140732886,0.1722586830769774,3.223413619062859,0.05875042423072922,-0.23809966264554938,-0.6624796751870552
-0.6551506420199108,-0.6786944821184797,-0.3676741534996392,-0.7416407117745468,-0.7139611305883329,-0.08102495328634121,-0.10328149724592207,-0.22679756137194418,0.8437783420269662,0.2870805026991816,-0.17771683839635993
-0.3038503426619216,-0.38359934006154284,0.6614347602561531,-0.24866737722430945,0.4953452251290562,-0.1869300098805282,-0.08196463515790404,-0.2571856002240122,-0.4157169986131502,-0.06303960753063916,-0.3796046641540932
-0.5117627647309356,-0.7078396813339795,-0.12913897481452166,-0.5277694169588256,-0.46075530272294146,-0.08436229750674627,-0.10722906429925876,-0.7550819291078964,-0.7098868007763554,-1.0001257849104528,0.6414372132413393
0.3270563174095689,-0.3653835905518554,-0.42219648005623744,-0.7266697211374464,-0.054339482015211486,-0.22174963458008756,-0.14907327506462742,-0.6195045249986697,3.733716281166959,3.9633416601122975,3.0524883737273725
-0.4090014526738367,-0.44188973849254276,0.8454476123846723,-0.06259935073463192,1.3608062533987544,0.021320269472747042,0.5054333423785922,2.8681073186386787,0.03287038298469953,0.8019630177430355,3.7486532901333494
0.6711872229031094,0.9935113228708287,0.36156196419486275,0.3041899198743299,0.2994469518382801,0.024657613693152062,-0.11512419840593209,-0.48626466233960214,-0.26043675113697146,-0.7014939261850178,-0.7304717820227056
-0.4376790281316318,-0.4746780876099801,0.10939620387059577,1.737127595139662,1.1678318349332137,-0.13108511659241698,-0.19881261993666946,-0.22679756137194418,0.39519096042911667,0.23044342604435766,-0.4376184071879246
-0.20108903060482283,0.18837519454264337,0.1775491120663436,-0.627219569048136,-0.7972909931075436,-0.20272677252377874,-0.23355121000603216,-1.0566247761784178,1.482152692762368,0.8019630177430355,-0.4561828049587507
-1.15939801048614,-0.3908856398654178,-0.11550839317537215,-0.5577113982330266,-0.10404501404421451,-0.18904366122011804,-0.24618342457670947,0.30616188926432625,-0.8867337492908923,-1.231822916680187,0.7272975529314099
0.43937682128593286,0.6802004313042046,0.0821350405922965,-0.6400518467370793,-0.3467249645387582,-0.12441042815160688,-0.07012193399789404,-0.39042546288307983,-0.13103654490682248,-0.5830709477249314,-0.5536458932555874
0.35812369082218015,0.01714714915158118,0.1775491120663436,-0.49248065331423163,0.5976801440122975,1.1549048563369961,1.8476061405130595,2.473062813561794,0.22265735212225138,-0.31533203990212744,-0.47706775245093
-0.4448484219960805,0.9352209244398291,-0.565317587267308,0.34696417883747416,-0.10989272369468542,0.34615510692550533,0.3341089322637808,0.909247583405369,-0.22593002947559834,-0.3771179417073899,-0.5443636943701744
0.42264823560221904,-0.35081099094410545,-0.469903515793261,-0.597277587773935,0.20588359743074502,-0.207287809624999,-0.23355121000603216,-0.011743747957308743,-0.42434367902849346,-0.43890384351265227,-0.2728593769718435
-1.0757550820675712,-0.8965548462543416,-0.44264235251496187,0.07962506031782265,-0.8426107428986934,-0.15555897420872072,-0.15854743599263543,-0.35769988258085267,0.541844527489952,-0.04759313207932333,-0.3563991669405606
-0.17719105105666033,0.13372794601358098,-0.3063365361234662,-0.40907084833610036,-0.5250801088781217,-0.014278068878240206,-0.048015558499208716,-0.38341283853260255,6.8048145090291605,7.001148498871035,0.03577373596813961
-0.619303672697667,-0.2160144445724182,-0.7057125781505484,-0.6699938280112803,0.7087866273712454,0.2527094687541639,0.4738528059518989,1.7928382515655015,1.1974722390560397,1.8111327472289889,0.19821221646286755
0.374852276505894,0.6036942833635173,-1.13507589978376,4.014856884927093,0.1971120329550387,-0.17391436742094848,-0.17512721761664943,-0.4161384188348297,0.4296976820904896,-0.1505696350880941,-0.6255829346175383
-1.3790204425337536,-0.6786944821184797,1.009014592054467,-0.5373936252255331,-0.6847225823359783,0.30499452820717643,0.31042352994376077,0.5235532441291207,-0.5615078976324513,-0.16601611053940973,2.704405915524384
-0.14373387968923282,-0.310736342022793,-0.8897254302790676,1.8333696778067365,-0.21515149740316217,-0.14143088367567264,-0.12459835933394009,-0.5447031985935792,-1.0023312668564919,-0.33077851535344294,0.9431086770172626
0.6162218699423353,0.07908069748451863,-0.18366130137112,-0.5245613475365898,0.9924005454190858,-0.21318378441438127,-0.11117663135259542,-0.8415709627637824,0.9818052286724582,0.2510387266461117,-0.6186212854534786
-0.20108903060482283,-0.0520726989852311,0.39563841829273666,-0.2657770808095671,0.22635058120739338,0.08028001736656959,0.14541522711428806,0.3505751768173488,-0.45626239656526346,-0.7581310028398416,-0.5513253435342342
-0.798538519308886,-0.2597322433956682,0.947676974678294,0.1320235275476744,-0.10989272369468542,-0.1848163585409383,-0.2138133747393488,0.11214594890112253,0.09325714589210245,-0.016700181176692024,-0.486349951336343
0.6329504556260491,1.1683825181638283,2.303919847773676,2.603306339143333,6.0974510702802105,-0.10327391475570823,-0.1372305739046174,-0.38341283853260255,-0.3812102769517771,-1.0155722603617685,-0.6093390865680656
0.8456424736046958,0.2721676422872056,3.598825103492885,0.15982679587371812,0.07723398512038453,0.03689454250130393,0.036462376442196014,0.049032329746827356,-0.8901844214570295,-0.866256330999051,-0.23341003170883814
-0.4615770076797943,-0.4236739889828553,0.33430080091656345,-0.1898527711499861,0.13863493645032937,-0.17836415971482186,-0.2019706735793388,-1.1353999230487788,0.04149706340004276,-0.33077851535344294,-0.5281198463207016
0.42264823560221904,0.5854785338538299,1.0703522094306404,0.09673476390308029,0.3082185163139864,-0.067675576404721,-0.1269668995659421,-0.39977562868371613,-1.1231047926712976,2.1818481580605638,-0.5606075424196472
-0.7340139745288471,-0.2743048430034181,1.4451932045072535,1.3093850055082197,1.0421060774480884,-0.024290101539455346,-0.10091295701392007,-0.7667696363586918,-1.1817662194956318,0.11202044758427142,-0.8509083125609396
0.7858975247342894,0.9534366739495165,-0.28589066366474175,-0.667855115063123,-0.5192323992276507,-0.1451019623181182,-0.2573155636671189,-0.5727536959954881,-0.33807687487506083,-0.7220892267867719,-0.4538622552373975
-1.0685856882031224,-0.6932670817262295,-0.7595533756251893,0.9992716280254239,0.05091929169326537,-0.15389030209851817,-0.1269668995659421,0.9302854564568008,0.7661382182888767,0.060532196079886046,-0.772009622034929
-0.12222569809588642,-0.44188973849254276,0.02079742321612353,-0.6357744208407649,-0.34087725488828724,0.054693711676797555,-0.0014342672698360378,-0.5797663203459653,-0.3553302357057473,-0.521285045919669,-0.5861335893545331
-0.7077261970258684,-0.40545823947316784,-1.0948656839482687,-0.7149067999225817,-0.20345607810222033,-0.21607614940539896,-0.25526282879938383,-0.6802806027028059,-1.1274181328789694,2.3208664371224037,-0.7794353811432593
-0.6742690256584407,-0.22330074437629327,-1.260477250863936,8.142572874870513,1.5303898332624115,-0.06433823218431597,-0.09301782290724674,-0.21744739557130785,-0.600327959501496,-0.6345591992293168,-0.7390578159917126
0.374852276505894,-0.3253089416305429,1.3429638422136319,-0.5149371392698824,-0.8253599994298041,-0.045426614935353986,-0.10722906429925876,-0.6195045249986697,0.38656428001377324,0.14291339848690235,-0.6000568876826525
-0.39227286699012304,-0.2524459435917931,-1.0464771191292876,1.2666107465450753,-0.4022782062182321,-0.034302134200670485,0.026198702103520644,1.6011598526524569,0.9214184657650555,-0.31533203990212744,-0.47706775245093
0.5612565169815616,-0.11400624731816855,-0.7943113588050207,0.6463839915794839,-0.7779935512609896,-0.05098885530269574,-0.13170398002994607,-0.6311922322494651,1.6374329402385466,1.9398533759899523,-0.11042089647711546
8.76304309791094,8.196018679001249,-0.5448717148085837,-0.24866737722430945,-0.4285928996453513,-0.16034250092463462,-0.2027601869900061,0.27577385041225816,-0.8194456420512148,-1.4202699171862376,-0.808442252660175
-0.12222569809588642,0.12279849630776837,0.06168916813357209,-0.6528841244260225,-0.23854233600504593,-0.014278068878240206,-0.07012193399789404,-0.6966433928539194,0.3348041975217136,0.6474982632298792,-0.46778555356551693
0.6903056065416394,-0.38359934006154284,0.19117969370549315,-0.0027153881862300435,-0.41104977069393855,-0.19594083927562184,-0.20118116016867146,-0.05849457696049036,0.29167079544499724,-0.03214665662800786,-0.5652486418623537
-1.12116124320908,-0.3253089416305429,-0.3608588626800645,-0.7213229387670533,0.9076087554872571,-0.06878802447818937,-0.06538485353389002,0.6264050679361203,-0.39846363778246363,-0.6448568495301938,-0.7054098450320904
2.0955068039735956,2.0063069956094512,-0.279075372845167,-0.23690445600944476,2.354916893978813,-0.012053172731303474,-0.11117663135259542,-0.6311922322494651,-1.1938435720771126,-1.2977278786058004,0.07754363095249815
-0.012294992174338949,-0.2160144445724182,-0.08143193907749822,-0.6935196704410095,-0.6136729100827564,-0.2221946138094749,-0.24776245139804412,-1.3208838371189018,-1.1576115143326708,-1.4748474637808862,-0.7676005775643576
-0.26322377743004544,-0.6459061330010422,0.3138549284578393,-0.6871035315965379,-0.8613234137802004,-0.22953677109436602,-0.17749575784865143,-1.2251615147348875,0.5245911666592655,0.01419276972593891,-0.46082390440145715
1.1395876220470946,0.727561380029392,-0.4017506075975132,-0.14600915571276316,-0.21515149740316217,-0.014278068878240206,-0.11749273863793407,-0.5517158229440564,-1.0273486400609875,-1.1288464136714162,-0.11042089647711546
0.4919523762918905,3.3506293094243853,0.28659376517954005,-0.6528841244260225,-0.43736446412105767,-0.12774777237201196,-0.15223132870729678,-0.37406267273196625,-0.9807645658181339,-0.6860474507337021,0.49756313051743756
0.42264823560221904,0.22480669356201827,0.30022434681868954,-0.5577113982330266,-0.5718617860818892,-0.07991250521287287,-0.11117663135259542,-0.4488639991370568,0.6281113316433846,0.09657397213295559,-0.6209418351748319
-0.16763185923739535,0.17744574483683073,-0.6402857862826307,-0.5277694169588256,0.18541661365409667,0.019095373325810308,-0.051173612141878044,-0.7854699679599645,-0.07927646241476295,-0.7838751285920343,-0.6255829346175383
0.2505827828554488,-0.2524459435917931,-0.12913897481452166,3.8865341080376603,2.2964397974741035,0.02910740598702549,-0.02748820982185803,-0.9070221233682366,0.5245911666592655,0.7092841650351416,-0.3656813658259737
0.5971034863038054,0.13372794601358098,0.10939620387059577,-0.4636080285141092,-0.17714138467510118,-0.13753731541853342,-0.2280246161313608,-0.11225803031414922,1.1715921978100103,1.0902972261675936,-0.504914349107169
0.01399278532863986,0.01714714915158118,-0.7486489103138697,-0.8020593525599881,-0.6350170503069752,-0.13108511659241698,-0.1553893823499661,-0.4652267892881704,-0.11378318407613604,-0.464647969264845,-0.5606075424196472
-0.29429115084265667,-0.15043774633754345,-0.4017506075975132,-0.6967277398632453,-0.5046131251014735,0.014645581031936923,0.036462376442196014,1.5754468967007071,0.29167079544499724,0.060532196079886046,-0.3610402663832672
0.35812369082218015,-0.49289383711966755,2.303919847773676,-0.3609498070025631,0.5976801440122975,0.0012962041503167244,-0.03538334392853137,-0.24783543442337588,0.6108579708126982,0.7762188919908427,-0.5629280921410005
-1.2196209189475096,-0.3908856398654178,-0.04054019416004967,0.849561721654419,0.1474065009260357,0.04468167901558238,0.016724541175512673,-0.8789716259663277,0.22265735212225138,0.2149969505930422,-0.40745126081033234
0.16216025852724741,0.8660010763030165,-0.5721328780868827,-0.6528841244260225,-0.10404501404421451,-0.18904366122011804,-0.20749726745401012,0.013969207994441145,-0.5278638440126125,-1.1648881897244863,0.0009654901478407691
-0.29429115084265667,-0.2524459435917931,-0.06098606661877383,-0.5716130323960484,-0.3525726741892292,-0.12107308393120184,-0.0945968497285814,0.41135125452148485,1.1543388369793235,0.7092841650351416,-0.4445800563519844
-0.8558936702244759,-0.09579049780848109,-1.162337063062059,0.4325126967637627,-0.45198373824723503,-0.045426614935353986,-0.10722906429925876,-0.6382048565999424,-0.9660992091120503,-0.7478333525389645,2.704405915524384
-1.1235510411638963,-0.8615806071957417,-0.8263432256570221,0.314883484615116,-0.3467249645387582,-0.21218258114825975,-0.18302235172332276,-0.16602148366780808,-0.07064978199941972,-0.0012537057253765574,-0.5791719401904732
-1.0399081127453274,-0.711482831235917,-0.469903515793261,-0.6699938280112803,-0.47537457684911877,-0.05210130337616411,-0.07485901446189805,-0.5867789446964427,1.387259208193592,0.6474982632298792,-0.4376184071879246
-0.913248821140066,-0.17229664574916834,-0.5516870056281584,0.2934963551335439,-0.23854233600504593,-0.02206520539251865,-0.07959609492590207,-0.425488584635466,0.18815063046087815,-0.23809966264554938,-0.6209418351748319
-1.113991849344631,-0.7224122809417295,-0.5448717148085837,0.5180612146900512,-0.054339482015211486,-0.024290101539455346,-0.12854592638727674,-0.48626466233960214,-0.7599215471853464,-0.23809966264554938,-0.2635771780864304
-1.0590264963838574,-0.6131177838836048,0.45697603566890965,-0.5716130323960484,-0.495841560625767,-0.1221855320046702,0.016724541175512673,3.4314548081270173,-0.677105415198051,-0.866256330999051,-0.6000568876826525
0.23624399512655142,-0.0520726989852311,-1.017171368605116,3.2876944825536407,0.4339442737991114,-0.22664440610334832,-0.21697142838201813,-0.8485835871142596,0.6626180533047576,0.2149969505930422,-0.6511089815524242
-1.186880686966527,-0.9828974989302601,0.8045558674672237,0.2614156609111857,0.2789799680616317,0.06581819241148106,0.032514809388859346,-0.22679756137194418,0.0673771046460726,-0.6860474507337021,-0.7088906696141203
-0.3731544833515929,-0.310736342022793,-0.49716467907156014,-0.30213520092823976,0.8608270782834896,-0.17124449204462447,-0.21065532109667945,-0.4792520379891249,1.2406056411327562,0.9667254225570684,0.01024768903325376
-0.6479812481554619,-0.310736342022793,-0.9278910588686865,0.5822226031347675,-0.3554965290144646,0.8267326746638328,1.0501975957390526,0.02565691524523655,-1.007507275105698,-0.5521779968223001,1.045212864756806
-0.5117627647309356,-0.6459061330010422,-0.565317587267308,-0.2593609419650955,-0.5806333505575956,-0.06100088796391092,0.036462376442196014,2.4403372332595668,0.02424370256935629,0.26648520209742754,-0.3563991669405606
-0.26322377743004544,0.13372794601358098,-0.2586295003864427,-0.7512649200412543,-0.06895875614138881,-0.16334611072299915,-0.07485901446189805,1.7367372567616837,-0.32945019445971757,-0.31533203990212744,-0.40745126081033234
-0.6264730665621157,-0.4637486379041676,-0.9203942389671542,0.1320235275476744,-0.11866428817039185,-0.11884818778426513,-0.0014342672698360378,0.29213664056337174,-0.9013991059969758,-0.8044704291937885,-0.8223655509882944
-0.32535852425526784,-0.04114324927941873,-0.5039799698911349,-0.7256003646633677,0.28775153253733804,-0.18136776951318645,-0.22644558931002612,-0.38341283853260255,0.7488848574581902,0.4775870332654073,-0.7003046356451132
-0.8893508415919035,-0.8834395066073666,0.7500335409106254,-0.6871035315965379,-0.677120559790366,-0.16779590301687256,-0.17749575784865143,-0.34834971678021637,1.1543388369793235,1.2241666800789954,-0.4236951088598051
-0.4615770076797943,-0.511109586629355,-0.6334704954630559,-0.6699938280112803,0.024604598266146104,-0.18904366122011804,-0.19565456629400013,0.8297711740999603,0.8610317028576527,1.3322920082382046,-0.05936880260734392
-0.6742690256584407,-0.3580972907479804,-0.7329737414288476,-0.7512649200412543,1.094735464302327,0.22712316306439187,0.09646539565291339,-0.5236653255421474,-1.0851473988437874,-1.3955555564641327,0.817798992064187
0.9077772204299182,0.23573614326783066,0.15028794878804433,-0.2593609419650955,-0.7683448303377125,-0.19404967755072564,-0.010118914787176664,-0.14498361061637635,0.09325714589210245,-0.12482550933590139,-0.5466842440915277
-0.6551506420199108,-0.22330074437629327,-0.8127126440178726,-0.44115154255845856,-0.33210569041258087,0.3784161010560876,0.4099022196878449,2.473062813561794,-0.3725835965364339,-0.8044704291937885,-0.6534295312737775
-0.5045933708664868,-0.5876157345700423,0.7704794133693498,1.3842399586937222,1.8052321868345456,-0.08992453787408802,-0.19328602606199813,-0.046806869709694957,0.214030671706908,0.2870805026991816,-0.504914349107169
-0.1891400408307416,-0.1577240461414184,-0.7895406552313183,-0.6229421431518216,-0.1859129491508075,-0.1684633718609536,-0.2138133747393488,-0.22679756137194418,2.3793274559580673,1.249910805831188,-0.8235258258489712
-0.07442973899956137,-0.37266989035573034,-0.7057125781505484,-0.6881728880706165,-0.5806333505575956,-0.059888439890442555,0.2346302425196968,3.1018614636545867,-0.26043675113697146,-0.541880346521423,-0.5141965479925821
0.374852276505894,-0.13222199682785601,0.3751925458340123,0.8709488511359912,0.1474065009260357,-0.02873989383332873,-0.0945968497285814,-0.741056680406942,0.0673771046460726,-0.2638437883977421,-0.6046979871253592
-0.08637872877364264,-0.22330074437629327,-0.7793177190019561,-0.6935196704410095,-0.13913127194704009,-0.06433823218431597,-0.1601264628139701,0.013969207994441145,1.7409531052226659,1.5022032382026766,-0.47938830217228323
-0.20108903060482283,0.05722179807289363,-0.5721328780868827,-0.7835594855584281,-0.2677808842574006,-0.23320784973681158,-0.21933996861402014,0.08643299294937265,-1.192980904035578,1.5330961891053076,-0.7184049234716686
0.5779851026652755,-0.11400624731816855,-0.3949353167779384,-0.3128287656690258,0.4719543865271726,-0.0432017187884173,-0.1506523018859621,-0.6428799395002606,0.3693109191830868,0.6680935638316334,-0.41905400941709864
0.20517662171394022,-0.059358998789106186,-0.07461664825792359,1.8547568072883087,0.2994469518382801,1.0770334911942117,1.0344073275257057,0.126171197602077,-0.7400801822300569,-1.077358162167031,0.8943771328688443
-0.04814196149658273,-0.1212925471220435,-0.3335976994017653,0.2934963551335439,-0.26193317460692966,-0.2257544476445736,-0.2559733908689844,-0.39977562868371613,0.39519096042911667,0.2870805026991816,-0.5025937993858158
-0.5834567033754232,0.8987894254204541,-0.5244258423498592,0.25072209617039964,-0.3525726741892292,-0.02873989383332873,0.2764744532850655,-0.9444227865707819,-0.5278638440126125,-0.10937903388458593,-0.11042089647711546
0.17649904625614513,-0.19051239525885577,-0.19047659219069488,-0.667855115063123,-0.33795340006305186,0.09585429039512652,0.15015230757829207,1.6011598526524569,0.3261775171063705,0.1274669230355869,-0.29142377474266956
-0.47113619949905927,0.5563333346383298,0.1230267855097453,0.3041899198743299,0.2351221456830997,-0.13442246081282205,-0.09064928267524473,0.27577385041225816,0.3261775171063705,0.029639245177254744,-0.3749635647113867
-0.28473195902339166,-0.07757474829879364,-0.8488336853616191,-0.597277587773935,0.26728454876068986,-0.19115731255970791,-0.19960213334733679,-0.5797663203459653,-0.40709031819780683,-0.3565226411056356,-0.7583183786789446
-0.4448484219960805,-0.2815911428072931,-0.31315182694304095,-0.4603999590918734,-0.6847225823359783,-0.17580552914584469,-0.0969653899605834,-1.2796262305235941,1.482152692762368,1.589733265760132,0.31191915280917704
-0.16763185923739535,-0.18322609545498084,-0.28589066366474175,-0.5577113982330266,-0.618351077803133,-0.05098885530269574,-0.1901279724193288,-0.5867789446964427,0.03287038298469953,0.3591640548053211,2.495556440602591
-0.9658243761460236,-0.5475410856487299,-0.6062093321847567,0.9671909338030658,-0.26193317460692966,-0.0031535881435567014,-0.10722906429925876,-0.4558766234875341,-1.1757275432048915,0.8225583183447895,-0.745787410183637
-0.4376790281316318,-0.2524459435917931,0.09576562223144601,-0.7459181376708612,-0.6303388825865985,-0.009828276584366781,-0.03775188416053334,0.5071904539780072,-1.020447295728713,-0.6242615489284398,0.62751391491322
-0.29429115084265667,0.13372794601358098,0.2320714386229417,-0.5117290698476464,-0.28532401320881345,-0.039864374568012236,-0.051173612141878044,-0.7013184757542376,-0.18279662739888203,0.029639245177254744,-0.5745308407477667
-0.6264730665621157,-0.3908856398654178,-0.6886743511016116,-0.6753406103816733,0.07723398512038453,0.06025595204413931,-0.09301782290724674,-0.37406267273196625,-0.470927753271347,-0.9280422328043134,-0.6624796751870552
-0.9347570027334122,-0.5293253361390424,-0.7697763118545515,0.7319325095057724,0.28775153253733804,-0.0654506802577843,-0.06775339376589207,-0.5517158229440564,-0.9807645658181339,-1.1597393645740477,1.045212864756806
0.374852276505894,0.07908069748451863,0.3479313825557132,-0.6528841244260225,-0.42274518999488037,-0.009828276584366781,-0.13012495320861142,-0.6615802711015332,1.0853253936565777,0.7092841650351416,-0.1916401367244795
-0.8200467009022322,-0.7041965314320421,-0.6655023623150572,-0.5823065971368345,-0.44028831894629317,-0.12441042815160688,-0.18065381149132076,-0.6195045249986697,-1.0256233039779188,-0.8044704291937885,0.755144149587649
-1.28438444352303,-0.6204040836874798,-0.3335976994017653,0.32557704935590204,0.068462420644678,-0.06433823218431597,-0.11512419840593209,-0.09122015726271748,-1.104988763799077,-0.5109873956187917,0.7133742546032905
-0.903689629320801,-0.7395350854808357,-0.3404129902213401,0.10528961569570926,-0.3701158031406419,-0.21663237344213312,-0.19881261993666946,-0.03511916245889955,-0.769410895642224,-0.7581310028398416,-0.7318641118555175
-0.14373387968923282,-0.2743048430034181,-0.12913897481452166,-0.7063519481299528,-0.6008079488517203,-0.009828276584366781,-0.06064777306988607,-0.5937915690469199,0.6971247749661308,0.2510387266461117,-0.504914349107169
0.01399278532863986,-0.11400624731816855,0.06168916813357209,1.2238364875819312,1.1502887059818008,-0.039864374568012236,0.060147778762216025,0.8882097103539374,-0.9013991059969758,-0.7838751285920343,2.1938849768266677
-0.12222569809588642,-0.24515964378791816,-0.7002603454948887,-0.5865840230331489,0.5450507571580593,-0.05210130337616411,-0.06775339376589207,-0.20809722977067152,-0.3553302357057473,-0.464647969264845,-0.7699211272857109
0.7476607574572293,0.3231717409143304,-0.2586295003864427,-0.5149371392698824,-0.4022782062182321,0.03911943864824063,-0.05827923283788403,-0.48626466233960214,-1.007507275105698,-0.7581310028398416,1.3654487263035553
0.3270563174095689,0.006217699445768681,1.7314354189293943,2.8599518929221985,2.9104493107735516,-0.09326188209449307,-0.1506523018859621,-0.48626466233960214,-0.3467035552904041,-0.22265318719423371,1.7529805297695489
-0.4878647851827731,-0.5511842355506674,0.3138549284578393,0.013324958924949048,-0.38765893209205476,-0.007603380437430088,-0.16170548963530476,-0.6919683099536013,-0.12240986449147927,-0.10937903388458593,-0.5513253435342342
-0.903689629320801,-0.6313335333932922,0.5523901071429568,-0.30213520092823976,0.6678526598179487,0.03466964635436724,0.02304064846085132,-0.5657410716450109,0.3693109191830868,-0.4492014938135293,-0.6685131044625736
0.13348268306945266,0.6036942833635173,0.45697603566890965,-0.637913133788922,-0.4782984316743542,0.021320269472747042,-0.08591220221124071,-0.4488639991370568,-0.2518100707216282,-0.3565226411056356,-0.7070342298370377
